,X0,X1,target
922,0.17329784282286043,0.9178270458628599,0.15905744713251221
923,0.5201008593165473,0.4723102597328661,0.2456489719510853
924,0.6259469623544955,-0.027129407408335693,-0.016981570157725275
925,-0.300559253886042,-0.027949016178624442,0.008400335449496279
926,-0.8336820341327718,0.6974510246303196,-0.5814523889217907
927,0.27886868155457956,0.21636577073850738,0.06033763721938798
928,0.8719666509055295,-0.5404572933337177,-0.4712607360256692
929,-0.25828783489102247,-0.8704603340014356,0.22482931502774708
930,-0.6479123686080699,-0.23822981472346805,0.15435204353054383
931,-0.8443192540265758,0.15563046810702486,-0.13140180073593002
932,0.9365071604090882,0.36522634013306,0.3420370827046158
933,0.6638165389781725,0.6718055988963807,0.4459556675255538
934,0.8005566071099031,0.6858374907549392,0.5490517346275436
935,-0.5396961387358479,0.39871650853573404,-0.21518576010697438
936,-0.8670139602766407,-0.18105821868639138,0.15698000322392225
937,-0.8648334926962549,0.3886312729419752,-0.33610134114939993
938,0.6251177219266497,-0.6660433435594919,-0.4163554976303185
939,0.5554032073732837,-0.6624986385473437,-0.3679538687296285
940,-0.8927858385383354,0.33872721426224395,-0.30241086002087186
941,-0.4738227337696892,-0.8944683293115012,0.42381942906478215
942,0.9977421789448493,0.13571653520740967,0.13541011155668628
943,-0.36113765599803394,0.9719197158461974,-0.3509968079989709
944,-0.9647238408168874,-0.3452544513261706,0.3330752003425104
945,-0.5799661208552591,-0.6744970435695001,0.39118543388734367
946,0.8174716604798189,0.7788279442423245,0.6366697728078569
947,0.07979697351465553,-0.14468207805234745,-0.011545191950388495
948,0.2206327176811651,-0.10634097715318824,-0.02346229879017861
949,-0.18838992822428535,-0.9351864823731877,0.17617971429060672
950,0.29225235432347274,0.8515953521414994,0.24888074659428003
951,0.9826471498784695,0.23506593265087838,0.2309868687529099
952,0.4462235682368547,-0.9099914475535844,-0.40605963079238105
953,-0.33536576220348624,0.656124191631485,-0.22004158962663925
954,0.4526763815663666,-0.14768666501965577,-0.06685426512670185
955,-0.15932794857087407,-0.5424542384949895,0.08642812101298235
956,-0.7312515987403361,-0.7909451894327149,0.5783799342886508
957,-0.43334029000571395,0.8875287343705629,-0.38460195914054396
958,0.3365105733296243,0.5414969335071065,0.18221944355070985
959,0.4928291262739377,0.9273991444255165,0.4570493100544247
960,0.4978368913040154,0.2406597677870581,0.11980931065705525
961,0.9411794954549615,-0.9766459075476244,-0.9191991025038261
962,-0.9843509741950738,0.8386335929502473,-0.8255097942132908
963,-0.8264357860104343,0.4449184242216673,-0.36769650763215744
964,0.28910764565029545,0.9537475313664259,0.2757357033381287
965,-0.4480988653823974,0.6306089136523652,-0.28257513870765105
966,0.1185282835964998,-0.3544051286713159,-0.04200703159920774
967,0.8686530873984182,-0.37657861787719193,-0.32711617906725193
968,-0.653929265811896,-0.26879507418874393,0.17577296551809946
969,-0.7490126706349753,0.8420475617525709,-0.6307042930299624
970,0.43177635603528897,0.9865181990926735,0.4259552331667303
971,0.5198253429473962,-0.35168922467526564,-0.18281697182772386
972,-0.4607033894833321,0.9915142039960865,-0.45679395450186505
973,0.8289302855852951,-0.17886962536863638,-0.1482704496393585
974,-0.25305164830141913,0.14908680248584516,-0.03772666110903123
975,-0.2273661703733061,0.2620870685097827,-0.0595897330714356
976,-0.5513871782205517,-0.45487886930955157,0.25081437618074875
977,-0.5599021645534008,0.7949331287476651,-0.4450847794610249
978,-0.0591443457092764,-0.23878038035894877,0.01412250936454218
979,0.5809215193046324,0.3483624867260984,0.20237126505766492
980,0.8220915310690398,0.46528408947134015,0.3825061094955581
981,-0.40241672229189174,0.1143979941887523,-0.04603566585820458
982,0.14908049573098126,0.880635084569491,0.13128551496571433
983,0.1702518444116754,0.49005004695006726,0.08343192434727707
984,-0.43678776018454823,0.48437766631085477,-0.21157023595133675
985,-0.19599663138994106,0.680110865574201,-0.13329943862424043
986,-0.6221853544323022,-0.5456780068839964,0.3395128641190315
987,0.8672103706371859,0.9018443731479209,0.782088793094669
988,-0.6063148215110195,0.929249530010013,-0.5634177629272198
989,0.29343746744096344,-0.10245332542715868,-0.030063644344250306
990,-0.1882211954425521,-0.11233392608492654,0.021143625856460162
991,0.5827706050578629,0.9975407994631618,0.5813374552730511
992,-0.19864353323581296,0.21452946850339494,-0.04261489160671542
993,-0.16290194913655887,-0.22319723010768477,0.03635926382642289
994,-0.3236743167761835,-0.7473322677982586,0.24189226118439716
995,-0.3810306816217437,0.5815036985144344,-0.2215707506105199
996,-0.20577395846079316,-0.7688889103864611,0.15821731470682818
997,-0.12449693166471199,0.2870346903218437,-0.035734938226400344
998,-0.2670352221761534,0.7061297828990951,-0.18856152346165883
999,0.6432635442058019,0.25271121949111985,0.16255991471042808
