,X0,X1,target
923,0.6282842203421715,0.077022360267057,0.04839193356930175
924,-0.8994621631828601,0.5963292112584759,-0.5363755623276776
925,-0.10837480751550066,-0.6852508890190394,0.0742639331972641
926,-0.9806310747790146,-0.35994310184573997,0.3529713908222803
927,-0.04650766787190164,0.7497782452525594,-0.034870437607783245
928,0.9557736958600578,-0.8464254950742836,-0.8089912236973271
929,0.00508680166871911,-0.03222140061379286,-0.00016390387441070846
930,-0.49805817026024113,0.474900719698639,-0.2365281835083758
931,0.5676844656047413,-0.463191695118248,-0.26294672991575685
932,0.19008887541028452,-0.12104663004459582,-0.023009617777381978
933,0.7237826595107242,-0.5271835967759542,-0.38156634572492937
934,-0.8068317360668704,-0.7558931042706525,0.6098785455996665
935,0.5094642361233936,0.41594285454812296,0.2119080086633433
936,-0.15016929864649864,0.17457225012108912,-0.026215392363825092
937,0.3172151001625465,-0.554560806599488,-0.17591506181167918
938,0.847629103344516,0.4819591285747109,0.40852258400248653
939,-0.7008532936461331,0.0014481531086003585,-0.0010149428758664475
940,-0.9954968498548313,0.867755842071475,-0.8638482072252799
941,0.988367549118391,-0.6601283463537395,-0.6524494357892219
942,-0.11574991774126686,0.22153348607446333,-0.025642482790055217
943,-0.4547527227504078,-0.6304776963236289,0.28671144903657503
944,-0.9345316835463902,-0.5719119275954714,0.5344698165360571
945,0.30082777739436484,0.27195211452231827,0.08181075016944678
946,-0.3867347115606048,0.565649174716294,-0.2187561704284001
947,-0.7136740548942775,0.7107982583769215,-0.5072782752676479
948,0.2567924807999864,-0.5484618058620558,-0.14084086775135785
949,0.32821291932676555,-0.3929169711002285,-0.12896042613783637
950,0.5473488596209082,-0.12431820818327166,-0.0680454294792284
951,-0.2616851834266585,-0.6104247051000895,0.15973910092228083
952,0.7077740712259182,0.6743484362138019,0.477286338123874
953,-0.5619843026704225,0.12654619043564552,-0.07111697258757474
954,0.6707607662684594,-0.363591257824708,-0.24388275070701412
955,0.12934197243784307,0.3586873419277037,0.04639332829341624
956,0.369608116987056,0.3168636609369935,0.11711538106054713
957,-0.9636862783118281,0.8593122568774794,-0.8281074307379956
958,0.33381184155354227,0.6286453050061238,0.20984924694808246
959,0.08829685723800362,0.14330937473999605,0.012653767402284993
960,0.4427790934739815,-0.22196648207887937,-0.09828211771649496
961,-0.8624809057554044,-0.3234921246726712,0.27900578069242565
962,-0.8326871134829954,-0.7929338520236118,0.6602658004244939
963,-0.04657687612072592,-0.23061408839476005,0.010741283826856875
964,-0.8386257219705686,0.4524211611446052,-0.3794120228996575
965,0.8638209107506702,-0.03796902572845906,-0.03279843838507314
966,-0.8378704619323472,0.12860629687766023,-0.10775541737229376
967,-0.9280616058980968,0.19363487898112552,-0.17970509674510698
968,0.8964050086922217,0.9671128920601677,0.8669248404135543
969,0.5786292489279883,0.7433362174364102,0.4301160771962018
970,0.7947779122449832,-0.4866276492558872,-0.386760907116278
971,-0.22717340381560325,-0.9473975106447332,0.21522351725959327
972,-0.4344722909474512,-0.7003779387085094,0.30429480755973964
973,0.580994787221611,-0.6411466708209339,-0.3725028735914528
974,0.7467012386020031,-0.6875753711708301,-0.5134133812854909
975,-0.8707636451764271,-0.6113519138386938,0.532343020979766
976,-0.8025741542307865,0.48452205632543976,-0.3888648795615513
977,0.6021664127428725,0.24683351648180674,0.14863485316455827
978,0.031371260381704236,-0.38925423546283877,-0.012211395975385926
979,0.7594324866846782,-0.09818161589543961,-0.07456230870619364
980,-0.4552450395811516,-0.4595022354757101,0.2091861133767673
981,0.03509836477393091,-0.41562384982786926,-0.014587717490004037
982,0.5942526938588737,0.2840079938649076,0.16877251543167582
983,-0.858669374275518,-0.7347080320219113,0.6308712861314518
984,0.5893232834124866,-0.2424135942114809,-0.1428599752845321
985,0.6019423382657145,-0.5924832301914473,-0.3566407409646634
986,-0.49063497615616347,0.7775679205478867,-0.38150201815781
987,-0.08344595599147886,-0.014491491836390313,0.0012092563900303012
988,-0.3827115637521319,-0.2496803566176009,0.095555559719312
989,-0.3301504596967264,-0.1047141822184765,0.034571435396196795
990,-0.42246243689836627,0.17212094074100426,-0.07271463206668395
991,0.20928372792029948,-0.3737137183581698,-0.07821220015295463
992,0.2966380589542701,0.1919568562372127,0.05694170923717065
993,0.24846555375613133,0.18568328663793188,0.046135900637752206
994,0.6124296398416138,-0.8014055322587543,-0.49080450148830573
995,0.511059054207806,0.842043419599579,0.43033391362246753
996,-0.34926253447287037,-0.31735187999970615,0.1108391219284276
997,0.9378778157361018,0.9641963779336447,0.9042983928770676
998,0.49524938297813237,0.8165494038251011,0.4043955884155432
999,0.5935483300088382,0.9037675964053873,0.5364297475625194
