,X0,X1,target
920,-0.3012347635739241,0.12066544189596806,-0.03626843387594445
921,0.9920765036316646,0.5734872855052622,0.5683779109701086
922,0.07331937701608982,0.9440280299233192,0.05941831659004168
923,0.009037013127877636,-0.09973969350867384,-0.0008998553467280987
924,0.030382332537283174,0.8411423424018667,0.0226490821509463
925,0.6873353545181595,0.1330452262477302,0.09130394796536863
926,0.8801299601189376,-0.1761424324555949,-0.15484587452936133
927,-0.6194918510946394,0.15858915289325504,-0.09799013063600523
928,-0.9053249808101516,0.4551783110676437,-0.40933702285663853
929,-0.8434125464353184,0.8037366482128474,-0.6525552169013719
930,0.27868353977978644,0.14364094149788187,0.03990344084810063
931,0.46665825151884777,-0.1451076927131354,-0.06752962615321634
932,-0.9531248438327284,-0.9069864400037784,0.8491654476827675
933,0.8375059197180934,-0.1267488453450838,-0.10606767861495958
934,-0.7993012577841856,-0.32837733521144963,0.26072451116596385
935,-0.3444155214968452,-0.7832430682402205,0.24547090139885003
936,0.3891424324783914,-0.4797745555788895,-0.18060020700197862
937,-0.5175079602336834,-0.0161265729962905,0.008345365033964307
938,-0.5609859688760808,-0.17197439315556373,0.09614845141972288
939,0.967903376832066,0.8917924679280422,0.8529455386162683
940,0.9102245800971249,0.8873934759066902,0.7835717172138461
941,0.7904498633229704,-0.41297793167631136,-0.3228157339444134
942,0.7811054413870806,-0.8226802297061799,-0.6095861403417477
943,0.5285844262308992,-0.9091638650246565,-0.43019493029326317
944,-0.08335071339082889,-0.7752678250109146,0.05837092117801753
945,-0.20816100400210225,0.6984525907811483,-0.13425744638693263
946,0.4878999184608086,-0.44145003330838817,-0.209995703013401
947,-0.9695166954363872,-0.3923514344481096,0.37976967070655415
948,0.2652563007556583,-0.8240754710627607,-0.19592807463230283
949,-0.6472710708841778,0.14833957637535145,-0.09581068933783796
950,-0.011061845260901926,0.6703306633723913,-0.006872171635177868
951,-0.19334412095042164,0.12809037507556797,-0.024700366165664043
952,0.6515252583792437,0.644460566572524,0.4021688454546714
953,0.8136687355968846,-0.1392198316551405,-0.11315456389922329
954,0.5486257060137476,-0.4286604431293959,-0.2300619281280166
955,0.6589347951569824,0.8660935304377471,0.5258857159790967
956,0.8818972201721464,-0.32252177114239067,-0.2832999119586974
957,0.6836181087804154,-0.504113058719309,-0.33652472543551326
958,-0.5085913005365907,-0.7213282644090511,0.3425233092679939
959,-0.796821591584171,0.40027692351473254,-0.31571916599328603
960,0.03631476785764942,-0.7782772310432167,-0.025497677546765272
961,0.28741546355940484,-0.1616780201779453,-0.04628310259058124
962,-0.5341576290451717,0.3340285794837148,-0.1760321506900958
963,0.33332384645698543,0.442012144275435,0.14306988953981647
964,-0.02203507071587185,-0.7449048900723929,0.01493817172254628
965,-0.17025769906605115,0.6049927217440243,-0.0969870830995634
966,-0.7178160264621714,-0.05800239386914785,0.04162372455694318
967,0.18970701461324224,-0.814936966873562,-0.13848870664353735
968,-0.9015052237042172,0.8783574125837992,-0.76686433743453
969,0.37401496158462044,0.21840697147072952,0.08112855156565243
970,0.6788667556450789,0.0753387991138601,0.05111889781751258
971,0.21518794402647412,-0.6885580908937532,-0.1371653902720902
972,-0.304858620372775,0.7196497844599619,-0.20231619544840718
973,0.13699693574719007,0.6922055377699738,0.0875482602709223
974,0.8672034193547276,-0.32157156994516267,-0.27763974482180315
975,0.11197305526932566,0.29606563480657155,0.03267499267489491
976,0.1187030842755703,-0.21703032833508606,-0.025563186871059886
977,0.9751375121191492,0.2104839220629069,0.20517507700136228
978,-0.1885353633761706,-0.30908484763632127,0.05738148672485589
979,-0.5530051696658218,0.3473304617951616,-0.18936656358518697
980,0.12138148986691366,-0.5380666680567658,-0.062245384093633345
981,0.57249729202411,-0.19471865285490098,-0.11100059613318715
982,0.7329605851068164,-0.17638770032153395,-0.12897313450405834
983,0.30156329536136406,0.5810337377022787,0.16628989755300724
984,0.142952458931203,0.30175305162511745,0.04249747623493369
985,-0.4213111475433642,-0.5300797183238013,0.2146605791448145
986,0.26628996392648796,0.5776029977020392,0.14591618911855
987,-0.25492667211658904,0.28196668605340625,-0.07099174070280753
988,0.44109234859029023,-0.922455619747863,-0.3592678537487735
989,-0.9241328695643871,0.15065597757613047,-0.1391486701870036
990,0.3492879569507057,0.37731768231034657,0.12904538198538193
991,-0.49244458790866497,0.3241809228259347,-0.15751007736131578
992,-0.6172144967236717,-0.8661598298565065,0.48954349752622267
993,0.42086959001179447,0.02462605014313657,0.010363493604085967
994,0.9894595389494565,0.8121019911510894,0.8010472341376369
995,-0.7687919061164785,0.5221952622168928,-0.39354099696503947
996,0.4319627876722474,-0.11801456232225993,-0.05088160182801845
997,0.4943663602964412,-0.6515193983228786,-0.3044635334651378
998,0.7390837586593826,0.7265854153527811,0.5132247388696964
999,0.6860818808575986,-0.5864458197572502,-0.38945101417255695
