,X0,X1,target
913,0.11318438531807518,-0.04489046671991148,0.00011404198353757381
914,-0.40901308030648176,-0.795087406434619,-0.12928166915093287
915,0.03125407005777703,-0.7818307395521267,0.009552170575791948
916,-0.37945663558801734,0.06224215675281308,-0.0007350238344242682
917,0.3646560088128543,-0.5441559708827497,0.05398836513895794
918,-0.0814703753620436,-0.3172510661371295,-0.004099924904009526
919,0.5555072936102174,0.9583442175935173,0.2550955151539621
920,0.49529560393915606,-0.40308898761873113,0.0402379961272238
921,-0.3330325615039027,0.12386298672728024,-0.002554699353526118
922,0.8443065918380406,0.7138140811854876,0.215099997887225
923,-0.45845902817698847,-0.990711756206867,-0.22499101083340417
924,-0.6366567497210001,0.010597763510007407,-3.575228470120414e-05
925,0.06435016098495394,-0.11288078152590009,0.0004099771548502112
926,-0.24222194776443584,-0.5382435072224105,-0.03508658464874718
927,0.5251782989761251,-0.0006603887318508139,1.1451861452872134e-07
928,0.995454293874652,-0.8383930762169225,0.34985388000100237
929,-0.5337814561320273,0.26783230314169915,-0.019145177547356507
930,-0.8107625953955895,0.6122825559371856,-0.1519733656301031
931,0.26105240752304204,-0.5233361287682468,0.0357486085341189
932,0.38236273447621594,0.26583061888286696,0.013510006808073134
933,-0.21235629355233598,0.4360545919792307,-0.020189095832363543
934,0.8641481177200243,-0.701486557384515,0.2126164676974976
935,-0.44604830698992926,-0.1846533079208621,-0.007604419798076937
936,0.7152189914503331,-0.30230082602848496,0.032680426070039986
937,0.18846639294119738,0.8643815484072277,0.07040684737187303
938,-0.23031594742646067,0.3452586980042234,-0.01372724141332449
939,-0.3731650672679576,0.5718987572974279,-0.06102521129975474
940,0.4154321693725038,0.7632276446812305,0.12099803368483077
941,-0.2121978859814173,-0.7647864295044762,-0.0620570895573018
942,0.7470982404092326,0.43516408453772937,0.07073816779025219
943,-0.12895815074328376,-0.3205314430771722,-0.006624606382260237
944,0.4959157071213012,0.28469137534571254,0.020096780506350564
945,0.22145005317535338,0.9691731183330594,0.10400363362329153
946,-0.01768521628770703,-0.5347829646424869,-0.0025289224327765102
947,-0.6966499270240183,-0.7296771770710504,-0.18545823632008862
948,0.7767380964495578,0.216680328961238,0.018234068552835873
949,0.4701954965067645,-0.1363935993673202,0.004373573709538417
950,0.6135423472319215,-0.3522187040665459,0.03805742300965868
951,0.37505220266103256,-0.05617454297118418,0.0005917534794467219
952,0.7147845453215942,0.6835366122435496,0.16698163973394128
953,-0.06369950309731753,0.34939877370660355,-0.0038882018418892814
954,0.40493722699425305,0.8220732512117592,0.13682918600977378
955,-0.9657929937460104,-0.35083439784003323,-0.05943720652478941
956,-0.02695068617309282,-0.13330714920655495,-0.0002394675734196098
957,-0.9668453692219661,-0.8516765227293555,-0.35065204590301585
958,0.497382608553008,-0.10527354917082166,0.0027561263920229165
959,-0.6714817534587023,0.9207435028739541,-0.28463057238453626
960,-0.8936335375293429,-0.001365818938957597,-8.335194233928009e-07
961,0.6663486797176477,-0.3382552585563743,0.038120681817733815
962,0.8770037640754682,-0.022708581544387263,0.0002261265083485291
963,-0.6342269023968516,-0.23789651899917708,-0.017946957681998256
964,0.5092412329418179,-0.3782725528524722,0.0364336956452764
965,0.8123496543194526,0.5920491043674767,0.14237327043533046
966,-0.6934756521589425,-0.4251450220984794,-0.06267226907807573
967,0.4836502179246367,-0.5214784532781342,0.0657618662606447
968,0.18687542851735528,-0.7437806182947557,0.05169064129156154
969,-0.9407690055962767,-0.3490748840614486,-0.05731789202585923
970,0.6542352452286235,-0.4140133542400759,0.05607026914515513
971,0.6547348444776744,0.6080192911278817,0.12102363028508348
972,-0.4191210504602936,0.8264058028014056,-0.143118637911525
973,0.4664559188424977,-0.07299851520528433,0.0012428212371063255
974,0.7259845707395409,-0.5584428300061495,0.11320219128965896
975,-0.43292894478327426,0.6445652909466146,-0.08993328523745514
976,0.825958527596816,-0.9903108951672497,0.4050152350150956
977,-0.4008467902599977,0.4310065306305917,-0.037231978575467665
978,-0.027834190105848755,-0.21917778245070463,-0.0006685619419915163
979,-0.25131122812997875,-0.5657963513108837,-0.040225567682264866
980,0.36918653355815945,-0.18385918140457846,0.00624002744797909
981,0.9390758594544633,-0.08050318675228696,0.0030429640783557247
982,-0.24738115392120474,-0.44518117165870175,-0.024513774774564526
983,-0.8647568068823712,0.9863322342436065,-0.4206398816357661
984,0.368296525348649,-0.23192874840319155,0.009905508947061928
985,-0.5546151211613259,-0.5390216211460879,-0.08057013330953516
986,0.5914772487033493,0.8142539450116952,0.19607751360776232
987,0.570053344838537,-0.906804613857396,0.2343758957847615
988,0.05656205042486229,0.5283564721330247,0.007894946882194604
989,0.06797916777752078,-0.5208943669384969,0.009222425798011254
990,-0.2153866073508921,0.7692231281825539,-0.06372258235076042
991,0.626203575397287,0.5345594992993441,0.08947004387274875
992,-0.9356323255888712,-0.4281931736773905,-0.08577380994424072
993,-0.7234948310631302,0.9337056372754442,-0.3153736458730201
994,0.4241326214188297,0.5859598474686882,0.07281274359522893
995,-0.4995728678148683,0.25576523604247003,-0.016339993383214197
996,-0.9889536341615375,0.8317569407606973,-0.34208875800692073
997,-0.6544900281736423,-0.13382916035253611,-0.005861038102655167
998,-0.6090253531782404,0.25182474941283317,-0.01931088588975529
999,-0.5567787894372342,0.242206126386888,-0.01633138190617336
