,X0,X1,X2,target
838,-0.8811537312569948,-0.6478074505783631,0.719325933987643,
839,0.726668593991036,0.202318993966637,0.6632490838563772,
840,-0.3848747850592069,-0.07674168948063409,0.735096302051599,
841,-0.34742816379375885,-0.8899925411321024,0.9227205792677564,0.43682674176372416
842,0.1950969058959462,0.7777250687983954,0.4792405371839983,0.5508886477754753
843,-0.1862016624446925,0.6127320120488537,0.5751971965280804,-0.5566194641974156
844,0.02895279305767473,0.8696202167729983,0.5036477966523358,0.06615317753682978
845,0.6978441028072166,-0.4307877777352265,0.16111149569321248,
846,0.15507385466069223,0.7146585069182319,0.48941022558748126,0.45935569707651525
847,-0.7831246035573509,-0.1075910409378642,0.42498193045602983,
848,0.4891208674654284,-0.5560148170104717,0.6367289886343392,
849,-0.39431763438913303,-0.6989624449430538,0.1526229856615342,
850,-0.2682459789436118,-0.9843582271499254,-0.5906588239216009,-0.4795315621887231
851,-0.09739639130539413,0.5152566640651386,0.23397825998787436,-0.9405361596261432
852,0.8632483050034252,-0.8764343794994593,-0.9340738873447758,
853,0.6265930463325169,-0.9456965239187949,-0.7807402710940043,1.013422601189498
854,-0.8643447908664921,-0.7324645578093019,-0.12004217590648336,
855,-0.8807265475035513,-0.7976442098402969,0.926062443531839,
856,-0.6928124626250596,0.702909663897582,-0.598153941945146,
857,-0.9836415900375908,0.9485341580396154,0.2658799208240048,
858,-0.2100377561978677,0.7470565667272688,0.8843403183934893,-0.3235399586140886
859,0.6457050074180841,-0.5285752828211026,-0.5174178116571015,
860,0.5627495805803744,-0.5828895555666709,0.46440080253494354,
861,0.3458494185616763,-0.9265560067820722,0.19211986022781402,
862,0.9356990770273894,-0.5317358887541048,-0.9015768217305851,
863,0.8998455937343353,0.33513519468000497,0.6115652820544784,
864,0.9144911191905434,0.3041263668646508,0.6232246132360004,
865,-0.3759639929824474,0.6030688780333602,-0.18717454913740017,
866,-0.01809512043185535,-0.38048740091783695,-0.08232852019523507,-0.6158568066974436
867,-0.9557291240932018,-0.11368700010471322,-0.7796703390133137,
868,0.14394767269820052,-0.8024004152484208,0.7020000118289516,-0.2584168532085078
869,0.338647497480862,0.29007133786645767,0.9940380049192339,
870,0.20461280122634062,0.8880638559556695,-0.5281275559667837,-0.451442974515583
871,-0.3937442358199228,0.6011740469028735,-0.9333280886975794,0.7778446521865815
872,0.3520745697154466,-0.554737656735713,-0.40498472644529904,
873,0.25613465181744566,0.35845163920252143,0.7948361946530194,1.117482839099356
874,0.43130672589466323,-0.8031476390325221,0.8222901643196807,-0.7116432171112116
875,-0.18448544316639603,0.11359414329507156,-0.8930779286309432,
876,-0.42793689564407544,0.07440028851789182,-0.8034596454856349,
877,0.3092936455835289,-0.5515268228975883,-0.5174521890901906,
878,-0.8822193535731471,0.5714763388318107,0.7367704821976329,
879,0.6169783560538595,-0.9812993042359126,-0.24302605257388699,
880,0.7204094617199204,0.38174905578382967,0.6257638971592299,
881,0.029774462089517062,0.15912079207416396,0.869612642738643,0.2168706868087639
882,-0.8882246838961212,-0.17100679140045938,0.9299224801676129,
883,-0.7120585784596518,0.6806546532579716,-0.6795541383967791,
884,-0.4265485785465968,-0.7243865046110933,0.22022691596180555,
885,-0.562665576891872,-0.6221279647861111,-0.8558342453628043,
886,-0.187195162966302,0.7763835556436891,0.40421498900788033,-0.6391254331067691
887,-0.43585657808919787,-0.5254420774492217,-0.6760087769941747,
888,-0.5343347184215248,-0.897253875609521,0.3145238357500537,
889,0.7276816006236366,-0.09497456978776397,0.33882861997825575,
890,-0.05657944356065081,-0.9482661577563047,-0.6504626357907448,-0.09185800155531441
891,-0.09824657457815689,-0.09863492167815568,0.23216895132432458,
892,0.41794230526326515,-0.7995779938599892,-0.8031470274045232,0.7086630960773835
893,0.528166900201015,-0.7562639758718228,-0.13972685902281978,
894,-0.9516303835850213,0.784987248828386,0.8289874303668447,
895,0.6048518873003279,0.7485131702474186,-0.41396025130652125,
896,0.9502678386554473,0.9055334093057839,-0.2797547457539462,
897,-0.7312546351617382,0.34418069403508067,-0.1473455347307575,
898,0.557821461738722,-0.9680187985619852,0.029600722592572293,
899,-0.8260955677325195,0.35274715268849977,0.04604608220853934,
900,0.20644655967484282,0.8976455655515232,0.6590503216004753,0.3564684303715792
901,0.6492508761588833,0.7238695279735663,0.6779361474655459,
902,-0.8570333621485542,0.2895120527585646,0.1861679107474734,
903,0.27185925898400387,0.7176380873524633,0.5722262118491392,0.72351031886437
904,0.6253620087578677,-0.6062762282186644,0.30556105592316896,
905,0.6078395332779214,-0.7923758432083758,0.1857675308647624,
906,0.08361359222043308,-0.41856365489176217,-0.6726363922135623,0.30153399162711797
907,0.3083622483083517,-0.5493561755432317,-0.05053417105359381,
908,-0.7950037986130161,-0.2705191469062507,-0.9276046164292777,
909,0.5872290820749448,-0.44310939514154657,0.5786922167149444,
910,-0.006917173536709065,-0.003989497744351089,-0.7374834703561455,
911,0.3040091480580889,0.002707928069660026,-0.8815994386398469,
912,-0.5088581065691395,0.15464859961658717,-0.8211108893282284,
913,0.7292171762192043,0.9385665304159136,0.7496128209549358,
914,0.49437528782890006,0.5216167760279233,-0.6787256553025567,
915,-0.9026758440096592,0.8712492582069105,0.8691033196213542,
916,0.04283244237125938,-0.45238507392026905,-0.6327740823594805,0.15019307826401093
917,0.8762272978699,0.3477231899597355,0.020617085940235258,
918,0.41382088963925967,-0.15455574752118872,-0.676055365725192,
919,-0.27505756787148306,0.6169265254190894,-0.7049319055437886,0.6847436290338675
920,0.8844292599770789,0.2326332021308799,0.005164082636860412,
921,-0.2690151052883203,0.11918061017938375,0.6555014304995237,
922,-0.7157775295103013,0.5831447129171554,-0.07683736981805045,
923,0.48968912034641066,0.07858547738018506,-0.7277766233699385,
924,0.5089896772594229,0.8256376992749608,-0.14390982863088464,
925,-0.8043286192201151,0.06742420717867414,0.11763347055487539,
926,0.17181390652653206,0.9001391268833663,0.7679092568743366,0.2511977634565065
927,-0.8989676801343114,0.20784086324002415,0.9496479811628191,
928,-0.058218805570571464,-0.44662614507352494,-0.5504279953344016,-0.23909157447518423
929,0.5609899643174459,-0.7939309308725204,0.042313201981111215,
930,0.8640468295530981,-0.5394351566001827,0.2188756601663917,
931,0.26957021028846784,-0.9452718128116353,-0.2023743208388018,
932,-0.018371031377338864,0.6151395477881443,0.1261596941014571,-0.23899092169707772
933,-0.741384979987086,0.7376834479151064,-0.03910919494888798,
934,0.41246390957909607,-0.08433941205706352,0.6486523029697999,
935,-0.9867877404358847,0.8588159039201813,-0.7104642318395411,
936,-0.570934727893873,0.49248455744986974,0.2979094093351453,
937,-0.9219902689874326,-0.22967134814913148,-0.6657713653043469,
938,-0.9688319043129241,-0.00958714760599988,-0.056203175005888006,
939,0.07833196777527318,-0.9735231776331852,0.6443299312266741,-0.1252044329920577
940,0.6401923845940418,0.8176026390683442,-0.8499147942965304,-1.1713655681695663
941,0.9388462774389441,0.8766637319211357,-0.14485953587310174,
942,-0.6757798713402361,-0.2344892666331908,-0.842366325097442,
943,0.5030849224648468,-0.8208007436571481,0.6771930907029988,-1.1315877775652854
944,-0.5615790187819667,0.30739350516694697,-0.6967932081969443,
945,0.6573822109349978,-0.5791592817431299,0.24749338004700494,
946,0.3348580122795328,0.266045486886608,-0.9602404573315955,
947,-0.0509297947615881,0.6980581968931365,0.9912670135388837,-0.07366862021175874
948,-0.7181548524578083,-0.8713976656839737,-0.14611789538940378,
949,-0.4774307467298706,0.4896923981562311,0.17060583826180764,
950,0.35389430446786974,-0.07036242439600038,0.6293451345168775,
951,0.8647850982266261,-0.017207087747511896,-0.8952718340780776,
952,-0.3467290477463516,0.3158588909344098,0.7863960675425996,
953,0.46871999602760117,-0.46561811549897025,-0.8834176296430036,
954,-0.11964738816764875,-0.5576649005767225,-0.12791700229820657,
955,0.8221598391770408,0.09800873004784316,0.3034721573866048,
956,0.46750256982810745,0.28147141964423583,-0.6382565827745674,
957,-0.9943837090810155,0.07630385625822034,0.041829425494264605,
958,0.9465707530118814,0.2623986008917303,-0.17015219728102782,
959,0.20279590129543723,-0.43927351540556936,0.9693477519847526,-0.49639697409884276
960,0.0914290072878452,-0.8932535111313713,-0.30243662917188585,0.3452529363087395
961,0.3780426171962037,-0.18224372564663938,-0.37959607797206973,
962,0.0945324577219957,-0.04262773590714675,0.7770838836097929,
963,-0.9365779152739919,-0.9997834854908603,0.8236435094826462,
964,-0.2545683597869681,0.6545376217939491,0.9593277634193975,-0.41743581405615343
965,-0.3190852440848724,-0.3931823018839571,0.21504849260163983,
966,-0.9223146042214221,0.8695753828172088,0.7469612510455188,
967,-0.5164154935545646,-0.8757921047789683,-0.8030275392305417,-0.8246206403895404
968,0.04984586861893203,0.48264042545408725,0.023917659861914853,
969,-0.7709289327403661,-0.7023032327941259,0.06020478649163907,
970,0.5222347781742396,-0.6851332894544058,0.35840146603657375,
971,0.4139521228910015,-0.9674133800663258,-0.05463330709366554,
972,-0.9567615364036741,-0.24533505374404863,-0.7220409555242249,
973,-0.028666263561354377,0.04072466701872268,0.9957260182241798,-0.7851419282433653
974,-0.37043126518034963,0.7323361227397618,0.47780947715687416,
975,-0.5016660545643095,-0.20257508073028774,-0.4720718782374267,
976,0.23701394545135313,-0.2764338320649051,-0.1742321927800976,
977,-0.9992501251660859,0.5729536380993645,-0.24678295855139964,
978,-0.4327747833206179,-0.6403471280435664,-0.19295478403324595,
979,0.717926825798229,0.5984729112509908,0.664979705274197,
980,-0.12264972839324506,-0.6997041960413337,0.1866882187925618,1.2195199796536058
981,-0.626176522256775,-0.5389185486581816,0.7170820735080066,
982,0.2292449216745609,-0.9676156789612826,0.5000624029373162,-0.4935730844196114
983,-0.42922853431510455,0.2568171280544733,-0.7909906676845122,
984,-0.32423914538074294,-0.5098921084724539,-0.10021230916673396,
985,0.6474217658386179,0.5236171555956599,-0.6317541665098914,
986,0.19804734510337174,-0.22887558865896107,0.5157755514441824,
987,-0.05820882716896114,0.758547595943134,-0.3489826284700146,0.22170000893453615
988,0.4047113962746314,-0.846281458724677,0.46083637851581827,
989,-0.22299774731231925,-0.7552323742403197,0.5324908776634316,0.5877714602338703
990,0.7199617593718248,-0.6131095691181678,0.1527740931662971,
991,0.4651811056151576,-0.28673302598061756,0.9676868636133553,
992,-0.9354922921278412,0.6771157435582531,-0.44348790863352483,
993,0.9331457027941668,0.024988126875426175,-0.9011257500615013,
994,-0.7081485365510878,0.027587303184229084,0.047555911844413545,
995,0.3002541861079471,0.05450875563404112,0.655337184482802,
996,-0.8805667105137029,0.9303350584552335,0.09611280278230949,
997,0.39189439918309654,0.08565133083115839,-0.053547707949810563,
998,0.605369629291596,0.3746593073858282,-0.40693677738347844,
999,0.9335596870024965,-0.2624729441464626,0.10727294911707697,
