,X0,X1,X2,target
789,0.7829858314350793,0.9963450016597366,0.9635313111453858,
790,0.026750245066692546,0.2959984675053151,-0.9424966195027513,0.008340003652754344
791,0.930158587951041,-0.6391622238630521,0.6167682102387262,
792,0.800978724695445,-0.02540493439924596,0.24603313810323946,-0.02045816931475401
793,-0.5883210275022217,0.42686325925696034,-0.8842502923165174,-0.28675848807492943
794,0.2582475536424955,-0.7943371472236671,-0.26432715694362807,
795,-0.8640240670833981,-0.12855149343372219,0.49471080988926497,0.11502278845997767
796,0.07266944422218691,0.05838795676127484,0.9032978381429762,0.004251912240294055
797,-0.5945482432256934,-0.8928908919363818,0.1989000636515419,
798,0.5021013335532394,0.5970774981759981,-0.5452906177402264,
799,-0.1309441358863117,-0.17971760803796677,-0.916519561824457,0.023998869070612924
800,0.9036544729183815,-0.024599836386443696,-0.7746307168316697,-0.022240969998707692
801,-0.20110437214721721,0.5215716497299285,0.8445824113497211,-0.13335803508344904
802,0.7037504387552662,0.05604283605709326,0.16523733584917988,0.04192521861011998
803,-0.02958741119981645,0.10188214654588656,-0.813661951251623,-0.003038341582621068
804,-0.4892675638646371,0.308837067496571,0.6652006389516834,-0.1706058687982201
805,0.4077757020003068,-0.9409726762779709,-0.06919976499880742,
806,0.6961675055885619,0.33673846732055024,-0.5737247600168691,0.2895457892906229
807,0.4823314616257184,-0.45311288587590925,0.8497452484642825,-0.2583438403109428
808,0.7481771955028487,0.19968248616282125,0.8538078510336833,0.15365928665117434
809,-0.21740434210174842,-0.3551285122423471,-0.19139669216683575,
810,-0.9445259483061132,-0.966373635875083,-0.5126980988428749,
811,0.6122788748593746,-0.6230693683685617,0.8031269426577277,-0.604608877737572
812,-0.90336363584439,-0.73323316704647,-0.9111241805169612,1.1158534803600222
813,-0.4644473029441747,-0.2763167662209982,-0.7600359897274132,0.13776134168782753
814,-0.3620230190975775,-0.796774439113273,0.919248150125006,0.5783908378515933
815,-0.2092813141740244,0.9102261834924956,0.9173046261226441,-1.5363570224493173
816,0.8290459499904776,-0.8403405773171688,0.659565040586239,
817,-0.8100057862552339,0.6597736017326259,0.9706168860908522,-0.7286422295892091
818,-0.7135239089500858,-0.7450825517159052,0.5678075645950278,
819,0.40896145404908735,0.13142557013153877,0.362246336332126,0.05767792153977781
820,-0.5041201183718391,-0.6909426644397336,-0.7744809758831674,0.7710141550230583
821,-0.40997368461756767,0.621519404498458,-0.8284382348023298,-0.3853835238496741
822,-0.9998118753945446,-0.6474815749775107,0.05774411142116387,
823,-0.2754532723689995,-0.5914046284367684,-0.9116906145642985,0.2140513250279871
824,-0.7304475198559348,0.5567478515648989,0.11539325506052056,
825,-0.5165366088722283,0.8621777935093786,-0.47790319910896994,
826,0.5233830963143407,-0.16748692611368687,-0.11910942028135185,
827,0.17881746590935643,-0.5319755365537888,0.2937372791308408,
828,0.22460560826961196,0.18414880304386538,-0.9969318530487736,0.042085052323466994
829,-0.5817148663721246,0.9616831576438911,-0.08058544605451634,
830,-0.807704831031256,0.8450123768067432,-0.919681210202431,-1.7292139378364662
831,0.6027352537720678,0.1885593240233716,0.7590366595748259,0.1173293203912691
832,-0.20699609827954424,0.031082972431948797,0.010387926841345152,
833,0.0017879246544003635,0.8475609801497539,0.7086144145573912,
834,-0.17630241017941017,-0.6578859832785466,0.6381136971242996,
835,0.6832199267123114,-0.9306480355421904,-0.9160554126671681,
836,0.8392591014315531,0.03386897781814846,0.8120164265341308,0.028449605562493936
837,-0.4646034853104444,-0.48554893533872345,-0.4395955566379133,
838,0.790075745133239,0.4152994995173047,0.4564251079902164,0.7909587649358525
839,0.7010034954592996,-0.4585288500809832,0.007702342295164755,
840,-0.5214584506543483,0.654996800574466,0.003931069560320299,
841,0.381841164265293,0.2708505235986125,0.8829295053701942,0.10866087883891672
842,0.7286435492093504,-0.1645829385065669,-0.07463736670450372,
843,0.9001407463738034,-0.7745166113543112,-0.6395369823791042,
844,0.2814834223333962,0.9703802537336657,-0.4850161727196871,
845,-0.6298119257882127,0.3724818265108867,0.9138158598436887,-0.25690422657616024
846,-0.9624397459701843,-0.3152284406754835,-0.6503196690964981,0.3468624954764499
847,0.8785161047425514,-0.03416072911303081,-0.04028610174113045,-0.05661646373037841
848,0.09223721207948965,0.47158548914099185,0.9849449139340181,0.0495459312667024
849,0.015950957206428473,-0.05698431784341773,-0.47601924231278847,-0.0009155381525344257
850,0.5545598805411505,0.9796831104209158,0.9206403054369563,
851,-0.13004071339856282,0.8512990289752367,0.1711885118344445,
852,-0.32333184926335656,0.1406933630373901,0.3704556236277221,-0.049175092900709275
853,0.9567747719538884,-0.47780407851476037,-0.5624665397420712,-0.8664383147918138
854,-0.773811287145705,-0.9497135359094544,0.11620727730338287,
855,0.46689370297005084,0.43389836967278983,0.07816635279841089,
856,0.539872032868183,0.5543048674864812,-0.5784570765562316,1.0465570461824363
857,-0.945905045712105,-0.4016694450178615,0.6328498162237384,0.4916683220197303
858,-0.9158398966365298,-0.4537479973372396,-0.04440502140088709,
859,-0.34095392521720247,0.8264519030984849,0.676558959993993,
860,0.3233634459916255,0.4983360436182196,0.8515261154168432,0.1987294548545971
861,-0.3751385847355022,0.4731748615397662,0.40671483771374106,
862,-0.518725189414865,0.3276148844612683,-0.9635911018056293,-0.18070723487638402
863,0.40251035415422876,0.14533004390359094,-0.44414468780259453,0.061904667923048155
864,0.3175635607610916,0.7786573109687371,0.3279254855541438,
865,0.2157363219152173,-0.24354122066138095,-0.8866744664920083,-0.05464227910435789
866,-0.23817365207668417,-0.25084285666267725,0.8227885862850817,0.06273049156015571
867,-0.41853373499398083,-0.31033951193440257,0.2940894521883233,
868,0.32529227798822236,-0.11342015597078592,0.9117640650215011,-0.037183520061835694
869,0.26995354422815176,0.6565280552489976,-0.9666823288386293,0.24146256615732897
870,0.9859351531949179,-0.07514384071286662,-0.011599993013723386,
871,-0.16452680050868596,-0.8580589755130803,0.9608470353852829,0.31371232523326203
872,-0.40041081771440923,0.7878031946305344,0.8514168560984252,-0.8317100668635748
873,0.35676485815932857,-0.9182466576776573,0.43611464630403596,
874,0.5638071349292575,-0.4671810435434458,-0.5318221894631643,-0.5512444923913785
875,0.9104584411452445,-0.9528589173281627,-0.12335435469338107,
876,0.07833834049241628,0.7779227733497422,-0.21806281056204435,
877,0.514151406934511,-0.5254416703448503,-0.6509261617579136,-0.4576997441243741
878,-0.8669168283431674,0.5496724830742667,0.08942828307691553,
879,0.9069409120502672,-0.7323511558898812,-0.5110044352851097,
880,-0.008796723511652838,-0.6753496980165885,-0.07048303683955015,
881,0.8546201702837093,-0.2552884105090856,0.5568054332934873,-0.245498405147862
882,-0.6711921275016606,0.37804463793022336,0.18039293658573352,
883,-0.9432150324409572,-0.23637772665213252,-0.5330571706050471,0.24874902493124237
884,0.015914192219099732,0.23766372971176342,-0.5550519814664536,0.004185304001124412
885,-0.19863530919600847,0.43269121480862993,0.5287853057842395,-0.149518944817193
886,0.3683053888584342,-0.16161479722198369,0.3859722452416947,-0.06554633963810157
887,0.6909243078192635,0.3110966101872332,-0.6112787518767491,0.2497001355714797
888,-0.8617521456762929,-0.21782060767578093,0.28069689861878433,0.2976016183411339
889,-0.9608242898258812,0.6349974041802762,0.7612145104888808,-1.1063389496341913
890,-0.5447806502090078,-0.03684920807991876,0.762127988128225,0.020098241747293504
891,-0.034420006120525315,-0.7055744360123373,0.44265809759850394,
892,-0.4630535903170556,0.6722334552698579,-0.227407561389104,
893,-0.5904154937331771,-0.8741859286987026,-0.48214637434249963,
894,-0.7814658760199245,-0.6627926905808386,0.49156158893558244,
895,0.9434879991850926,0.24498555044284176,-0.4357189380370097,0.2795056675534366
896,0.9108953591886015,0.181675477475979,-0.26690654983408946,0.2258937006111827
897,-0.43723090101702167,-0.44315682509938537,0.49395631010760854,0.4386631576380266
898,0.10979748738947004,0.32050108075157135,-0.31504326589102516,
899,0.03456507501286277,-0.10965009904189982,-0.9325628215628989,-0.0038165373302514543
900,-0.9121542172850103,-0.3501633250732874,-0.825447244922658,0.35271176700959317
901,-0.9953360895047618,0.26018885619185084,0.1924752704651771,
902,-0.1482665824964704,-0.7460693040552264,-0.2540037154339281,
903,-0.08582414709205888,0.8277261489604508,-0.1585683333822825,
904,0.14947243671116817,-0.30427473749186573,-0.45825984284732746,-0.06082325861060578
905,-0.5719077690389627,0.17280511671048937,-0.38177090343736064,-0.11083253917232429
906,0.29456335852434257,0.73248340492521,0.2658049222318488,
907,-0.16147975618200983,0.5369184599532602,-0.780039674558801,-0.11952140791061988
908,-0.6663651232995333,-0.7808026987279773,-0.7310133918978079,
909,0.59133898870638,-0.9906353739150167,-0.3897302107493055,
910,0.10989996538159308,-0.5867769583244098,0.7022996249384774,-0.11735999475103337
911,0.8595791886592483,-0.2884290940229799,-0.14493178475059776,
912,-0.1628571615610197,-0.09108770914387287,-0.7077518677618111,0.014958688719196879
913,-0.6796891159377552,-0.18025006172670377,-0.09006232718133278,
914,-0.5606332007296924,-0.6609543338166224,-0.3735336170632899,
915,-0.3375054186080728,0.6272310432864174,-0.09031823030904795,
916,0.22486040741214564,-0.1974649628149956,-0.7518396600565398,-0.046017579831709225
917,-0.9567038034707045,-0.9886447203415478,0.8542088374869541,
918,0.675339751999638,0.6714697337673976,0.07785041056434494,
919,0.7552990700502868,-0.5412275445528496,-0.7175915257847751,-0.6225719340129228
920,-0.050570023874547676,-0.20515426155949923,0.679658187885811,0.010882250961329035
921,-0.7971419416980745,0.49291788895200184,0.83357917166948,-0.4872395796851745
922,-0.6183120127424664,-0.8091843193275225,-0.8583448556024611,1.4999332226800477
923,-0.9815846427414612,0.23207160014977424,-0.976909517935441,-0.2345111222659627
924,-0.289117112443819,0.23445985532209668,-0.001298812388575321,
925,-0.47269241434356224,-0.39635905453826625,0.8032093846634147,0.21541023721903466
926,-0.5894745608096643,0.3459703116513815,0.43568291465885434,-0.33553717084781337
927,0.6491964081267265,-0.7572496119907495,-0.4199796177048851,
928,0.3970961464817975,-0.2747416400992795,-0.12081216429374386,
929,-0.08670514371014049,-0.8000655651599646,-0.34379114830125346,
930,-0.588454941755647,-0.7397261698940394,-0.8570839323163304,0.8618367421961601
931,-0.4590470077342603,-0.025406500487185735,0.3901139183318574,0.011687590096894691
932,-0.45012317357395504,-0.012536963135368007,-0.9816095840796106,0.005643637947253996
933,0.5623842933085026,0.23858541374838338,-0.22639076760926935,
934,0.8133986573911176,0.24282987139619783,-0.45886923429217075,0.23278371576146853
935,-0.23383194553131004,-0.08825418141267027,-0.3108249064574191,0.02152243674293794
936,0.5033843582068358,0.7421738744003974,0.7243181696026366,
937,0.7302423290930142,0.20261610232855332,0.6848128676545593,0.1548937609831964
938,0.8732375043570726,-0.16211749041898704,0.028415774329205057,
939,0.007478652867378255,-0.047743431249061,0.02715386917604734,
940,-0.7864319492652116,0.6945773562793172,0.035954164779717024,
941,0.9469523137564801,-0.26993221433007486,-0.7380490757503166,-0.2746405687879376
942,-0.4902364973097779,-0.2619580342703425,0.16386259261793734,
943,-0.18998101203033757,0.8996319670262272,0.9419006582003082,-0.5770069807500986
944,0.5753187133652335,0.22097997648667178,0.6675233973451828,0.13473068819779016
945,-0.7656793219721834,0.9832039490699112,-0.7761754829963632,
946,-0.4897879305462718,-0.9753041214975622,-0.7385337765678555,
947,0.9462969169077409,-0.3664515520444436,0.7675637234141202,-0.39465359107335174
948,0.7173745885216438,-0.7968965828496435,0.7505330467404594,
949,-0.27249347567458027,0.06849804550523997,0.24040341007730737,-0.01947243306279599
950,-0.7421691605968763,-0.7279498998407667,0.8568771029558142,1.0241409246970037
951,0.6396540065922323,-0.1990304186478009,-0.9425131995402733,-0.13024777393534565
952,-0.657762407186022,0.2341985642232587,0.5931610307309798,-0.16766955588897997
953,0.5825417442306247,-0.7127428107732923,-0.49089143587996986,
954,0.5891298873785897,-0.23368941530606469,-0.25274695170032735,-0.3614012305724391
955,0.7181677090832819,0.9661721997833834,0.6078997147948779,
956,0.5075960040871383,0.02946091835855147,-0.2497085907279073,0.015059422009598365
957,0.9988655200695586,-0.11552597230721418,-0.8230428901052784,-0.11654875438719024
958,-0.4690108310941268,0.878051041500657,-0.7506086392675011,
959,-0.26331023608846515,0.22581080310361523,0.6165992468008588,-0.06389734627877293
960,0.11977725032304765,-0.018765964880702146,-0.9460163010125984,-0.002248178045441175
961,-0.9380556892455509,-0.37385065046416877,0.9343881421296278,0.38265574360553006
962,0.15511699153330993,0.11446585606009907,-0.73936330100699,0.017972287558476165
963,0.047050500798695216,0.05365958305851337,-0.9274831430525636,0.0025289462561940944
964,-0.1981248276606875,0.8282450742063439,0.6773410608231674,
965,0.5666865911077712,0.7009159599784103,0.23835219990568612,
966,-0.8048490780526403,-0.9499839696307522,0.5647628649610765,
967,-0.20544403621423024,0.0893036604014743,0.24762130920716063,-0.019670687987184403
968,-0.33310281190314983,0.7831863018831353,0.34143019472792924,
969,0.38463888355108256,-0.3744353384317771,-0.9682062138578249,-0.15617387751721823
970,-0.9591942259353725,0.7884686629011513,-0.18612734391321895,
971,-0.9641907397404783,0.9279210607737527,-0.880284588146508,
972,0.988892430168425,-0.19617544432020106,0.5557356596837362,-0.2073446801388232
973,0.9723272733692772,-0.33413519702149586,0.5626414553195085,-0.4038082849702663
974,-0.1903033711340949,0.6007941308306579,-0.7159028249316806,-0.21024673490690446
975,0.43039954227336574,0.9456665823100256,0.5984674360310047,
976,-0.7874010376220084,0.49998261443865677,-0.5695805176122353,-0.821873016279813
977,-0.08244706406052837,0.18400205739662456,-0.968536103279861,-0.015451837555540481
978,0.017954513947565642,-0.9193957431993001,-0.9538235878763466,-0.062000467847628554
979,-0.37504387233073766,0.24657233600800144,0.605250873196276,-0.10125918301180989
980,0.08906491614717704,0.20853644043949204,-0.5878300811525135,0.019865346664402785
981,-0.4864049639201815,-0.8717468966408848,0.5847204222711644,
982,0.7929108110483845,-0.398211878205317,0.8353217036971954,-0.3591877711023748
983,0.5527381451265123,-0.01457278637410675,-0.4825150211319651,-0.008058611056073483
984,0.6677787586425643,0.5615491068025436,-0.13100739910717696,
985,-0.14652217847028237,0.5930240770741215,0.5290127238296853,
986,0.01061797653215657,-0.4331293863408687,-0.026094448170975282,
987,0.1305583014578091,0.37021354056846234,0.5714998943081007,0.06344631385805342
988,0.8827480470922164,0.5436738437068769,-0.0012394449365999982,
989,0.3850240913451748,0.4158045210206709,-0.9382349827652787,0.17859069206210648
990,0.20067996005354583,-0.7359725780115387,0.5566647793056552,
991,-0.48965357366755313,0.8908118733862123,0.9738769473925919,-1.079360695939617
992,0.9068966956974576,0.17556684912165843,0.3010614739120494,0.195998628633492
993,0.13191081125116622,-0.21898346451555684,0.6177795360539573,-0.030892180365041915
994,-0.6878343706745063,-0.7631538672877811,0.7190803572311202,
995,-0.8879497512141472,-0.4659841229142485,-0.5657224719340046,0.7297157986652599
996,0.31796418769359436,-0.7424015211785331,0.1589928751830234,
997,0.27721435466357525,-0.5751195069247923,-0.25626515554323936,
998,-0.7863178671476279,0.24927367541422352,-0.6009292321996,-0.21541595016742401
999,0.22717513799825428,0.21285445676788606,0.9545416837987273,0.049604253723462166
